-3.018833849329481e-05,1.4148606811142852e-05,6.651186790503083e-06,-1.0890092879260217e-05,1.6723426212585796e-05,8.152734778119411e-06,-8.87745098039263e-05,2.9024767801818976e-06,4.3369453044321375e-06,0.0016701393188854408,-0.0007353740970072352,-2.8379772961850593e-06,2.936016511865267e-06,1.5227038183689753e-05,1.3797729618159147e-05,0.0015419659442724373,-0.00043657636738907244,-3.633384932920825e-05,0.000533975748194008,-1.0534055727558179e-05,0.00017859391124870486,-0.0006000670794633753,-1.772445820433688e-05,-8.477554179567174e-05,-1.5464396284834998e-05,2.115325077399e-05,-3.605263157895316e-05,-3.803663570691785e-05,1.8266253869947055e-06,2.4625902992771176e-05,5.1581527347776754e-05,-0.0001165660474716319,9.282765737872196e-06,0.0011394427244581949,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,0.0011394427244582068,-2.0510835913340342e-06,3.6635706914043935e-07,-4.120743034056367e-05,6.305469556243002e-05,-1.3028895768864464e-06,-6.351909184729165e-06,2.6883384932887763e-06,-7.16357069143565e-05,3.403766769865526e-05,9.857069143446532e-05,1.7543859648859982e-07,5.08255933949573e-07,3.0985552115557567e-06,0.0014112383900928673,1.3101135190915492e-05,1.1220330237355844e-05,-4.983488132095579e-05,-4.3343653251259884e-07,0.0003589680082559301,0.0009743808049535539,1.9089267285857855e-05,2.6264189886455753e-06,1.5549535603712975e-05,4.724458204334093e-05,6.733746129997716e-07,-7.6031991744086435e-06,-1.676986584135936e-07,3.3746130030914284e-06,1.0559855521150713e-05,-6.150412796698205e-05,-5.998452012386836e-06,4.640608875128294e-05,4.174406604742515e-06,0.0002350283797729574,7.40970072239393e-05,5.8410732714103426e-06,1.650670794633275e-05,-0.0004220278637770969,-0.0010368034055727683,-8.917182662539344e-05,2.035603715166024e-06,1.1684726522185598e-05,-0.0004751315789473763,-0.00033827141382869897,0.000286302889576877,0.00035132352941175853,-6.144478844169856e-05,5.555985552115018e-05,0.0007165041279669666,0.0003269220846233191,-0.000808317853457181,3.055727554178607e-05,0.0004066279669762583
-2.7208462332305172e-05,1.2412280701752047e-05,9.54334365324788e-06,-6.38802889577246e-06,1.6261609907114883e-05,1.195562435500207e-05,-8.53431372549074e-05,1.2458720330232442e-05,-9.029927760628546e-07,0.0016759494324045318,-0.0007408513931888659,-6.2770897832848185e-06,6.328689370482029e-06,-2.147574819402016e-05,9.019607843133767e-06,0.0015542853457172212,-0.00044208978328174036,-3.275283797729892e-05,0.0005322523219814159,6.424148606774122e-07,0.00017395768833848753,-0.0006057920536635796,-1.51109391124905e-05,-8.50257997936101e-05,-1.4133126934991538e-05,5.864293085651624e-06,-3.791021671827131e-05,-3.181888544891978e-05,2.1697626418960315e-06,-2.81991744066094e-05,5.4754901960779676e-05,-0.00011214396284830834,1.2770897832783002e-06,0.0011445691434468436,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,0.0011445691434468495,-2.2910216718283628e-06,-1.8446852425206897e-06,-4.368421052632207e-05,6.385448916408068e-05,-4.251805985555027e-06,3.121775025796388e-06,3.400412796695021e-06,-6.227554179567395e-05,3.4336945304432216e-05,0.00010128740970071957,6.555727554176079e-06,-2.3993808050040005e-07,5.144478844167121e-06,0.0014127837977296089,7.23168214654033e-06,3.983488132090459e-06,-4.875902992776708e-05,4.434984520120151e-06,0.0003611971104231109,0.0009840737874096906,1.1504127966973027e-05,2.3219814238029102e-08,1.4780701754383814e-05,4.979102167182339e-05,5.456656346746955e-06,-4.21568627451325e-06,-3.134674922604039e-06,-7.765737874143586e-07,1.625386996900128e-06,-6.283281733746775e-05,-4.25696594427683e-06,4.676212590298649e-05,-4.6671826625435935e-06,0.0002308307533539682,7.672600619194783e-05,4.999999999997194e-06,5.023219814239777e-06,-0.00041344169246646835,-0.001045072239422096,-9.158410732714502e-05,-3.284313725494467e-06,5.116099071204036e-06,-0.0004711842105263285,-0.0003401083591331377,0.0002835861713106247,0.0003522342621258968,-6.379514963880846e-05,5.59623323013363e-05,0.0007263725490196,0.00032608359133126435,-0.000810136738906099,4.0619195046430814e-05,0.0004169814241485976
-3.0933952528381607e-05,1.2979876160987497e-05,1.0810113519089514e-05,-4.930340557279854e-06,2.3766769865835296e-05,1.1855005159955648e-05,-7.869195046440085e-05,8.237874097003677e-06,1.2234262125898968e-05,0.0016599045407636667,-0.0007570794633643043,6.940144478819951e-07,4.109907120740473e-06,-1.9308565531480585e-05,4.238906088748027e-06,0.0015636068111455018,-0.0004684468524251877,-3.68034055727585e-05,0.0005394659442724374,-1.0918472652222434e-05,0.00016759545923631996,-0.0006280030959752419,-1.7675438596493525e-05,-9.917956656347324e-05,-1.3769349845207338e-05,6.656346749219898e-06,-4.715428276574375e-05,-3.513157894737191e-05,1.7647058823510708e-06,-2.5990712074308413e-05,5.638802889576305e-05,-0.00012269349845202109,8.227554179563324e-06,0.0011671749226006096,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,0.0011671749226006196,-3.5087719298522273e-07,-2.7425180598580554e-06,-4.7536119711047e-05,6.383642930856033e-05,-4.347265221882682e-06,-1.1475748194018616e-05,7.167182662535902e-06,-7.809855521156983e-05,4.042311661506259e-05,0.00010332301341588993,6.519607843134953e-06,1.0921052631574554e-05,3.323013415890315e-06,0.001396465428276564,7.187822497417909e-06,8.315273477809033e-06,-4.4161506707951666e-05,-9.305985552118031e-06,0.00036609649122806365,0.0009674251805985449,2.4393704850357058e-05,-1.099071207434979e-06,2.4778121775022397e-05,4.9896800825590965e-05,7.2265221878180935e-06,-5.092879256969694e-06,-3.5113519091878667e-06,1.1821465428273146e-05,1.8679050567548157e-06,-7.2871517027871e-05,-3.83384932920827e-06,5.168730650154194e-05,1.1042311661503199e-05,0.00022724974200206147,7.781475748193812e-05,-4.383384932923808e-06,8.160474716197453e-06,-0.000404566563467503,-0.0010436171310629636,-0.00010348297213622938,4.556243550046194e-06,1.3157894736813038e-06,-0.0004841434468524329,-0.00034468524251807416,0.0002823787409700685,0.000355074819401439,-7.491744066048063e-05,5.888802889576295e-05,0.0007135706914344619,0.00032692724458203894,-0.0008169556243550159,3.981682146542067e-05,0.0004092234262125811
-2.708720330237566e-05,1.4827141382867028e-05,8.926728586169073e-06,1.2951496387997308e-06,2.355263157894109e-05,1.1460268317850823e-05,-7.926212590299731e-05,1.3679050567591078e-05,1.0337977296177164e-05,0.0016527141382868841,-0.0007578663570691514,5.830753353958714e-07,4.396284829718449e-06,5.939112487096405e-06,1.160216718265909e-05,0.00156454850361196,-0.0004697162022703934,-3.550825593395552e-05,0.0005324716202270321,5.6501547987578525e-06,0.00016708204334364707,-0.0006291795665634807,-1.4883900928794498e-05,-0.00010053405572755993,-1.5012899896805956e-05,-1.3209494324093948e-06,-4.6413828689377025e-05,-3.6661506707948936e-05,5.23219814241218e-06,3.240454076361421e-06,5.548245614034721e-05,-0.00012788699690403915,6.375128998965026e-06,0.001167832817337451,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,0.0011678328173374628,-5.443756449985057e-07,4.3317853457148885e-06,-4.8952528379776674e-05,6.295407636738252e-05,-2.2014963880293177e-05,3.544891640862779e-06,7.030443756445752e-06,-7.098039215687121e-05,3.9530443756443344e-05,0.00010167182662538382,5.2837977296169795e-06,1.2959236326104406e-05,5.2450980392131086e-06,0.0013896826625386912,9.197626418984244e-06,7.647058823526294e-06,-4.533539731682839e-05,2.479360165114639e-06,0.0003613596491228023,0.0009683049535603606,2.9927760577890504e-06,-1.1790505675987432e-06,5.988132094941062e-06,4.896800825593189e-05,6.3983488132065246e-06,-3.516511867907501e-06,3.4416924664575164e-06,1.2564499483998497e-05,-1.573529411765147e-05,-7.440144478844868e-05,-3.6635706914371364e-06,5.0232198142407744e-05,-4.563983488134211e-06,0.00022580237358100531,7.646284829721092e-05,1.5660474716172861e-06,2.3735810113136718e-07,-0.0003951728586171401,-0.001037832817337471,-0.00010306759545924363,-2.5283797729660183e-06,3.1475748193672375e-07,-0.00047629772961817456,-0.00035081269349846334,0.0002794117647058774,0.00035011351909184155,-7.425954592363716e-05,5.7481940144472974e-05,0.0007165325077399289,0.000322631578947363,-0.0008095381836945442,4.706398348812164e-05,0.0004143266253869883
-3.07946336429337e-05,6.320949432402035e-06,7.063983488129989e-06,-8.779669762644642e-06,-8.529411764710178e-06,7.484520123835804e-06,-5.694014447884827e-05,5.714654282763364e-06,2.3761609907091592e-06,0.0015516331269349757,-0.0006044272445820519,-5.402476780188301e-06,6.318369453042327e-06,-3.6042311661568967e-06,4.576883384930803e-06,0.0013955856553147438,-0.0003433720330237415,-3.688854489164342e-05,0.0005396800825593325,-7.466460268319578e-06,0.00016329205366356556,-0.00048544117647059647,-1.8095975232200858e-05,-7.339783281734265e-05,-2.7192982456200263e-06,1.9331785345713844e-05,-4.180340557276155e-05,-3.6279669762644606e-05,4.011867905053326e-06,-2.9308565531534388e-06,7.202270381836615e-05,-6.107327141383675e-05,4.311145510832231e-06,0.0010029463364292987,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,0.0010029463364293104,-3.299793601653587e-06,4.721362229077961e-07,-4.270897832817783e-05,5.784313725489725e-05,1.5660474716170693e-06,-8.317853457175247e-06,7.324561403506107e-06,-9.18911248710087e-05,1.1950464396279399e-05,8.076883384932699e-05,2.2523219814218898e-06,5.263157894733889e-06,5.531475748191735e-06,0.0013187925696594325,3.433952528377306e-06,3.3900928792542345e-06,-3.163828689371024e-05,-6.475748194017953e-06,0.00032170020639834315,0.0009128560371516976,1.7613519091844252e-05,-4.538183694534738e-06,1.735552115582806e-05,3.81140350877167e-05,4.72910216718094e-06,-4.3937048503635105e-06,1.638286893702141e-06,4.084107327138832e-06,1.2321981424144677e-05,-5.5554695562440304e-05,-4.726522187824701e-06,2.9264705882348866e-05,8.255933952483908e-07,0.0002068214654282717,5.959236326109137e-05,-2.714138286896055e-06,7.678018575848437e-06,-0.0004219659442724552,-0.001005190918472662,-9.060887512900339e-05,-2.053663570694827e-06,2.0072239422046743e-06,-0.00047231166150671876,-0.00028904282765738944,0.00025026573787409207,0.0003119298245613986,-6.513157894737437e-05,4.425954592362797e-05,0.0006703973168214602,0.0002874871001031956,-0.0007879566563467602,1.293859649121893e-05,0.0003746439628482907
-2.7536119711044126e-05,1.0126418988646354e-05,4.182146542825978e-06,3.5784313725461484e-06,-7.94375644995373e-06,6.349329205363168e-06,-5.929824561404012e-05,1.859133126934755e-05,1.7920536635703367e-05,0.0015494917440660389,-0.000601891124871007,2.7734778121736928e-06,6.692466460266012e-06,-4.814241486073446e-06,4.692982456136127e-06,0.0014014963880288863,-0.0003420046439628569,-3.415634674922875e-05,0.0005220768833849253,-5.224458204337607e-06,0.00016408410732713513,-0.00048380546955625534,-1.597007223942421e-05,-7.453302373581529e-05,-4.429824561408974e-06,9.672342621254784e-06,-4.1075851393193585e-05,-3.4228586171313174e-05,-1.940144478845959e-06,2.3555211558262852e-06,6.842363261093604e-05,-6.10345717234383e-05,8.023735810079764e-07,0.001008547471620217,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,0.0010085474716202325,3.230134158923887e-06,-3.5319917440685723e-06,-4.2278121775031225e-05,5.779411764705259e-05,5.211558307496346e-07,-5.405056759549094e-06,2.1465428276540993e-06,-9.281217750258756e-05,1.3155314757475663e-05,8.274509803921299e-05,-8.69453044377317e-07,1.8369453044339741e-06,3.2275541795639615e-06,0.001316702786377702,2.3426212590253563e-06,1.3338493292025175e-06,-3.216976264190348e-05,-4.623323013419004e-06,0.00032118421052631163,0.0009207378740969992,5.722394220845093e-06,4.189886480905104e-06,1.094169246645721e-05,3.8828689370482656e-05,1.805985551882848e-08,-4.669762641922818e-07,-5.632094943243361e-06,1.0882352941173502e-05,5.88751289989399e-06,-5.626934984520691e-05,8.410732714116305e-07,3.055211558307142e-05,-5.123839009290318e-06,0.00020683436532507394,6.12022703818352e-05,-3.4778121775047143e-06,-5.624355005199363e-07,-0.00040173116615067894,-0.0010058875128999062,-9.071465428277074e-05,-2.450980392187333e-07,-2.149122807019446e-06,-0.00047374355005160886,-0.0002903869969040334,0.00024996130030959266,0.0003114963880288921,-6.470846233230581e-05,4.5054179566557905e-05,0.0006802296181630451,0.00028704076367388554,-0.0007889009287925771,2.8996388028890152e-05,0.0003871181630546866
-4.1346749226008755e-05,1.7894736842103244e-05,9.336945304436054e-06,-8.472652218784876e-06,-3.0833333333341473e-05,1.0546955624351735e-05,-0.00011438596491228706,2.018833849328893e-05,5.923632610935984e-06,0.0016729772961816209,-0.000647572239422094,-7.536119711044724e-06,2.9772961816284128e-06,-3.4107327141425295e-06,2.1664086687303834e-05,0.0013810655314757331,-0.00036568111455109395,-4.743292053663848e-05,0.0006223116615067014,-1.5121259029930853e-05,0.0001870794633642885,-0.0005177476780185855,-1.8529411764708252e-05,-6.031217750258628e-05,5.624355005110458e-07,-2.6599587203328477e-06,6.142930856547005e-06,-4.8815789473687175e-05,7.71413828686918e-07,-1.2422600619198254e-05,4.698400412796134e-05,-4.1558307533545204e-05,2.3547471620224275e-05,0.0009526599587203165,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,0.0009526599587203241,3.653250773990929e-06,4.592363261073009e-07,-5.65221878225026e-05,6.583333333332747e-05,-2.2613519091850554e-05,-1.4130546955627276e-05,-2.159442724460666e-06,7.628740970071126e-05,-1.8111455108451267e-06,0.00010397316821465189,4.127966976236533e-07,-5.079979360168331e-06,1.9917440660455546e-06,0.001385719814241476,2.4569143446850645e-05,2.5438596491225577e-05,-4.44324045407677e-05,-1.260319917440909e-05,0.0003680908152734713,0.0010214963880288853,1.8325593395250063e-05,-1.0544375644997448e-05,2.6369969040245444e-05,4.050825593394903e-05,-1.104231166153529e-06,-1.558307533542063e-06,5.908152734754313e-07,8.64293085653129e-07,-1.375902992776395e-05,-5.289473684211331e-05,1.179050567592238e-06,2.3784829721357377e-05,-6.3261093911273075e-06,0.0002309907120742979,7.319659442724179e-05,-1.0972652218785425e-05,-3.854489164089193e-06,-0.0005488441692466555,-0.0010896310629515057,-0.00012035087719298706,-9.961300309599842e-06,-8.650670794636437e-06,-0.0003834236326109488,-0.00032383126934985417,0.0002745381836945231,0.0003450902992776024,-5.616615067080078e-05,4.618163054694946e-05,0.0007343317853457099,0.000313846749226002,-0.0007862383900928901,-4.14809081527405e-05,0.0003844969040247585
-4.3178534571725264e-05,1.8395252837974775e-05,9.762641898861503e-06,-2.0381836945307418e-05,-3.155830753354431e-05,1.198658410732508e-05,-0.00012160474716202841,1.7987616099067938e-05,-5.781733746133789e-06,0.0016794840041279534,-0.0006498452012384031,-1.6625386996907323e-05,8.83126934984337e-06,1.3921568627448151e-05,2.0294117647056504e-05,0.0013835758513931744,-0.0003660113519091922,-4.245098039215903e-05,0.0006019736842105194,-1.7905056759548368e-05,0.0001876547987616035,-0.000518906088751301,-1.8722910216720668e-05,-5.995872033024395e-05,1.1842105263099208e-06,7.693498452008857e-06,7.794117647052026e-06,-4.48194014447908e-05,4.396284829718666e-06,1.7118163054691705e-05,4.224200206397709e-05,-4.141382868938243e-05,1.578431372548767e-05,0.0009562590299277461,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,0.0009562590299277608,4.927760577891523e-07,-5.417956656364117e-07,-5.6217750258003626e-05,6.81862745097973e-05,-1.0541795665638606e-05,-1.7141382868940142e-05,-4.798761609909989e-06,7.77966976264104e-05,-1.8911248710071563e-06,0.00010316047471619944,1.0036119711016867e-06,2.5490196078389177e-06,7.1620227038169185e-06,0.0013897523219814122,2.2012383900926313e-05,2.0425696594424635e-05,-4.434726522188452e-05,-1.512641898865092e-05,0.00037214654282765247,0.0010349793601651114,2.417956656346437e-05,3.2997936016485995e-06,3.0167698658408468e-05,3.713622291021362e-05,-1.4396284829746447e-06,-4.226006191952085e-06,-6.217750258023444e-07,-7.765737874121902e-07,-2.690918472655207e-06,-5.220846233230806e-05,-2.08204334365596e-06,2.4453044375639683e-05,1.6976264189851997e-06,0.00023293859649122428,7.068369453044009e-05,-1.175696594427544e-05,-1.0474716202293118e-06,-0.0005323710010320002,-0.0010962693498452114,-0.00012169246646027455,3.5577915376647923e-06,-7.180082559342686e-06,-0.00038505933952529166,-0.00032562951496388666,0.00027754643962847646,0.00034904798761609514,-5.613261093911914e-05,4.7755417956649344e-05,0.0007478998968008174,0.0003173839009287865,-0.0007907894736842213,-2.6160990712080848e-05,0.00039863261093910345
-5.3044375644997884e-05,1.8544891640863903e-05,1.0794633642929093e-05,-8.003095975234837e-06,-1.953302373581536e-05,1.2688338493290104e-05,-0.00013288957688339063,2.316305469555937e-05,-6.2435500516025335e-06,0.0017468601651186716,-0.0006181914344685355,-1.0144478844172338e-05,8.121775025798136e-06,-1.2180082559342916e-05,9.30598555211326e-06,0.0015378224974200091,-0.00030751805985552993,-4.184984520124108e-05,0.0005704463364292998,-3.7590299277628393e-06,0.00021963622291020987,-0.00047409184726523133,-3.819917440660704e-05,-3.802115583076112e-05,-2.1137770897837384e-05,6.5995872033006685e-06,-1.55314757482e-05,-4.63132094943267e-05,2.494840041277445e-06,-2.6896284829724688e-05,3.0265737874092796e-05,-0.00015945304437565283,9.187306501546276e-06,0.0011176934984520005,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,0.0011176934984520124,3.1888544891618253e-06,-5.650154798764141e-06,-1.2662538699697353e-05,7.060887512899379e-05,-5.5701754385992924e-06,-4.829721362231481e-06,-3.4855521155862258e-06,-5.326367389061823e-05,7.868937048498541e-06,0.00010257739938080226,-2.270381836947657e-06,-2.4767801857909257e-07,5.477296181628311e-06,0.0015056320949432302,8.472652218779238e-06,8.188854489161838e-06,-6.427760577916095e-05,-7.020123839012772e-06,0.00036075593395252376,0.001099316305469545,9.313725490193905e-06,-1.1197110423139499e-06,1.5771413828687174e-05,3.787409700722107e-05,-3.6738906088770555e-06,-2.6857585139347055e-06,-4.1769865841093795e-06,-4.282765737876953e-06,1.7337461300269766e-06,-1.9824561403514705e-05,2.3219814241281708e-07,3.123065015479343e-05,6.153250773991694e-06,0.0002654463364293023,7.186274509803536e-05,-8.428792569662022e-06,-6.501547987618293e-06,-0.0004897368421052711,-0.0009960913312693637,-8.567079463364831e-05,2.5619195046411476e-06,-8.258513931890888e-06,-0.0004405495356037256,-0.0003765815273477956,0.0003067053663570649,0.00035708204334364843,-4.736068111455775e-05,5.172858617130422e-05,0.0008096207430340471,0.00033863519091846886,-0.0007668498452012484,2.8126934984508932e-05,0.00045777089783280867
-5.0067079463366436e-05,1.5593395252836047e-05,6.6253869969023094e-06,-1.5771413828691294e-05,-2.060887512900624e-05,8.916408668729154e-06,-0.00012259803921568996,9.029927760575854e-06,8.813209494320422e-06,0.0017245820433436443,-0.0006139215686274627,-1.4623323013417946e-05,1.7982456140335727e-06,1.0154798761607053e-05,2.3178534571720658e-05,0.0015276186790505603,-0.0003072755417956744,-4.018833849329419e-05,0.0005689086687306407,-1.4981940144481428e-05,0.00021093137254901478,-0.00047182146542828693,-3.487616099071499e-05,-4.127192982456701e-05,-2.0521155830760963e-05,-1.2169762641901912e-05,-1.1689886480913472e-05,-4.4220846233233206e-05,-6.707946336450502e-07,6.269349845163408e-07,3.9228586171304296e-05,-0.00014259287925697493,1.0660474716199086e-05,0.0011072729618162936,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,0.0011072729618163068,2.337461300306806e-06,7.378740970050666e-07,-1.8542311661514602e-05,6.9561403508766e-05,-1.4540763673894256e-05,-1.1947884416927063e-05,-6.424148606832669e-07,-3.8248194014456685e-05,6.713106295143899e-06,9.874097007223645e-05,-4.824561403522689e-07,3.4494324045379436e-06,5.985552115554248e-07,0.001481047471620216,2.1194530443752928e-05,1.61996904024745e-05,-6.296181630547617e-05,-8.266253869971532e-06,0.00035141124871000554,0.001096937564499475,2.3810629514961403e-05,-5.768833849331776e-06,2.4556243550049065e-05,3.609133126934749e-05,-4.669762641918481e-07,-1.9453044375668943e-06,5.727554179550849e-07,7.948916408665992e-06,-1.5797213622293802e-05,-2.4914860681122305e-05,5.49535603712719e-07,3.0036119711035134e-05,-4.179566563470606e-06,0.0002554102167182616,6.891124871000859e-05,-4.757481940147494e-06,4.597523219811942e-06,-0.0004758126934984617,-0.0009929669762641993,-8.431114551084133e-05,-5.6888544891671444e-06,-9.416924664632561e-07,-0.00042792053663571767,-0.0003661558307533645,0.0002956217750257925,0.0003459881320949385,-4.523735810114168e-05,5.0521155830748465e-05,0.0008112977296181548,0.0003270098039215635,-0.0007581888544891755,3.76702786377605e-05,0.000463410732714129
-5.2053663570694525e-05,1.5743034055724957e-05,1.0712074303403018e-05,-1.0183178534573607e-05,-2.139318885449517e-05,1.1984004127964937e-05,-0.00014430082559339832,1.429050567595307e-05,1.0490196078428386e-05,0.0017491744066047378,-0.0006237229102167303,-7.590299277607064e-06,6.847265221875424e-06,-1.1849845201241868e-05,1.5051599587200069e-05,0.001493292053663559,-0.00032732198142415743,-4.128740970072526e-05,0.0005421284829721269,-1.8831269349848384e-05,0.00021943756449947826,-0.00048753095975233134,-3.46001031991765e-05,-5.00464396284892e-05,-1.531475748194587e-05,3.980908152730099e-06,-2.340041279670418e-05,-4.415892672858827e-05,4.605263157891502e-06,-2.147574819401886e-05,2.4904540763668725e-05,-0.00012697626418990086,1.793085655314437e-05,0.0010799303405572645,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,0.0010799303405572725,4.638802889574654e-06,-1.2125902993146385e-07,-3.068369453045061e-05,7.27966976264132e-05,-9.489164086689443e-06,-1.9094427244584645e-05,2.647058823526064e-06,-8.211300309598785e-05,7.37100103198737e-06,0.00011227038183694231,7.3606811145487516e-06,6.576367389056785e-06,5.874613003093061e-06,0.0014967414860681044,1.793085655314502e-05,1.9450464396281262e-05,-5.795923632611602e-05,-1.774509803921867e-05,0.00037517285861712706,0.0010629205366356935,2.3023735810110812e-05,-8.147574819403246e-06,3.0384416924661298e-05,4.172858617130788e-05,5.250257997933393e-06,-3.5268317853480707e-06,4.772961816276473e-07,8.820949432401066e-06,-5.0825593395284734e-06,-3.559081527348788e-05,5.779153766734182e-07,3.238648090814807e-05,-8.789989680086296e-06,0.0002657275541795589,7.829463364292743e-05,-1.6416408668733836e-05,-6.615067079467378e-06,-0.0004888983488132229,-0.0010544762641898978,-0.00010624871001032547,-1.0608875129001442e-05,-1.3562951496390741e-05,-0.0004840841073271516,-0.0003498194014447996,0.0003089035087719249,0.0003666744066047403,-6.281991744066639e-05,5.386222910215999e-05,0.0007775593395252748,0.00034412796697626084,-0.0008203715170278722,1.445304437563532e-05,0.00043318627450979717
-4.9290505675957065e-05,1.4943240454075172e-05,9.313725490193471e-06,-7.742518059857852e-06,-2.2541279669767433e-05,1.0572755417954244e-05,-0.00014206914344685583,2.8224974200203668e-05,-3.911248710014494e-06,0.001746292569659435,-0.0006256398348813315,-6.674406604749569e-06,1.6744066047450022e-06,5.5237358101093564e-06,1.4484004127964184e-05,0.0014963828689370361,-0.0003318808049535696,-4.372033023736059e-05,0.0005473400412796632,-5.593395252841225e-06,0.00021301083591330648,-0.000490368937048514,-3.195304437564762e-05,-5.1302889576888746e-05,-1.3041795665638938e-05,8.869969040243555e-06,-1.8867389060894715e-05,-4.7804437564502675e-05,1.726006191948501e-06,5.946852425175314e-06,2.5322497420013964e-05,-0.00011110939112488408,8.152734778119194e-06,0.0010772136222910074,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,3.6609907120709224e-06,-8.255933952780979e-08,-3.401960784314446e-05,7.19556243549968e-05,-8.183694530446541e-06,-7.009803921570901e-06,-1.006191950467467e-06,-6.102683178535462e-05,5.97523219813623e-06,0.00011000773993807768,1.0655314757461887e-06,9.649122806984663e-07,1.9943240454052633e-06,0.0014864551083591266,1.2608359133124605e-05,1.0975232198138628e-05,-5.6493808049542116e-05,-9.06088751290255e-06,0.00037173890608874433,0.0010671878224974129,1.295149638802593e-05,2.7063983488095564e-06,1.62796697626387e-05,4.038957688338161e-05,-5.417956656559274e-08,-3.679050567597774e-06,6.191950464372147e-07,-4.953560371547157e-07,-1.5505675954625032e-06,-3.7567079463366945e-05,-1.754385964933703e-07,3.067595459235826e-05,3.630030959749647e-06,0.00025834365325076844,7.676212590299091e-05,-1.0178018575855057e-05,-5.825593395254692e-06,-0.000486586687306511,-0.0010665505675954692,-0.00010714654282766457,2.70639834880999e-06,-9.367905056761883e-06,-0.000473882868937057,-0.00034238648090816493,0.00030083333333332614,0.0003603147574819331,-6.125386996904845e-05,5.24509803921493e-05,0.0007820330237358012,0.00033638802889576465,-0.0008215892672858724,1.727296181629461e-05,0.00043702270381835995
-4.324561403509092e-05,1.2835397316819088e-05,9.197626418986412e-06,-1.0505675954595095e-05,-2.542569659443484e-05,1.153766769865618e-05,-0.00012282765737874632,2.4896800825590683e-05,-3.7951496388059173e-06,0.0016672987616098986,-0.0006310294117647169,-6.633126934986206e-06,5.255417956654329e-06,-2.695046439628833e-05,1.357327141382589e-05,0.0013858126934984411,-0.00035028637770898735,-4.100361197110786e-05,0.0005989912280701696,-1.4992260061922648e-05,0.00018856553147574267,-0.0005019427244582139,-2.3622291021674693e-05,-4.912280701754911e-05,-2.3323013415947613e-06,3.4752321981382835e-06,7.172342621195905e-07,-4.410732714138629e-05,5.170278637769412e-06,-4.424148606811413e-05,3.576109391124384e-05,-5.950722394222011e-05,1.1924664602679927e-05,0.0009702941176470458,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,0.0009702941176470596,-1.0061919504858984e-07,2.5928792569632902e-06,-4.5386996904030804e-05,6.81166150670741e-05,-6.1842105263186075e-06,-1.2027863777091695e-05,-3.4416924664631542e-06,2.5136738906077205e-05,3.05985552114885e-06,9.945562435500262e-05,-3.717750258000344e-06,-1.7079463364324914e-06,5.624355005157946e-06,0.0013960371517027755,1.477554179566418e-05,1.4533023735807324e-05,-4.562177502580528e-05,-9.202786377712335e-06,0.0003479798761609862,0.0010018575851393112,1.5990712074300797e-05,-7.876676986587209e-06,2.178534571723183e-05,3.657120743033853e-05,-3.168214654284806e-06,-1.540247678021283e-06,3.1449948400391874e-06,-3.6248710010345665e-06,-4.976780185763068e-06,-4.195562435501321e-05,-9.90712074305962e-07,2.79566563467417e-05,-3.0856553147604656e-06,0.00023028121775025157,6.871517027863408e-05,-7.4226006191975905e-06,-2.3374613003117935e-06,-0.0005320227038183812,-0.0010498839009288052,-0.00010588751289990423,-6.003611971106253e-06,-5.518575851395794e-06,-0.0004047291021671935,-0.0003158436532507856,0.0002705804953560308,0.00033136222910216213,-5.133900928793161e-05,4.941950464395703e-05,0.0007227167182662442,0.0003054643962848245,-0.0007765092879257075,-3.323529411765509e-05,0.0003825361197110303
